0000000015875,00000.000000,00000.000000,00000.047586,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015876,00000.000000,00000.000000,00000.061847,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015877,00000.000000,00000.000000,00000.077836,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015878,00000.000000,00000.000000,00000.095492,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015879,00000.000000,00000.000000,00000.114743,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015880,00000.000000,00000.000000,00000.135516,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015881,00000.000000,00000.000000,00000.157726,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015882,00000.000000,00000.000000,00000.181288,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015883,00000.000000,00000.000000,00000.206107,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015884,00000.000000,00000.000000,00000.232087,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015885,00000.000000,00000.000000,00000.259123,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015886,00000.000000,00000.000000,00000.287110,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015887,00000.000000,00000.000000,00000.315938,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015888,00000.000000,00000.000000,00000.345492,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015889,00000.000000,00000.000000,00000.375655,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015890,00000.000000,00000.000000,00000.406309,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015891,00000.000000,00000.000000,00000.437333,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015892,00000.000000,00000.000000,00000.468605,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015893,00000.000000,00000.000000,00000.500000,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015894,00000.000000,00000.000000,00000.531395,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015895,00000.000000,00000.000000,00000.562667,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015896,00000.000000,00000.000000,00000.593691,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015897,00000.000000,00000.000000,00000.624345,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015898,00000.000000,00000.000000,00000.654508,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015899,00000.000000,00000.000000,00000.684062,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015900,00000.000000,00000.000000,00000.712890,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015901,00000.000000,00000.000000,00000.740877,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015902,00000.000000,00000.000000,00000.767913,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015903,00000.000000,00000.000000,00000.793893,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015904,00000.000000,00000.000000,00000.818712,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015905,00000.000000,00000.000000,00000.842274,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015906,00000.000000,00000.000000,00000.864484,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015907,00000.000000,00000.000000,00000.885257,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015908,00000.000000,00000.000000,00000.904508,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015909,00000.000000,00000.000000,00000.922164,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015910,00000.000000,00000.000000,00000.938153,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015911,00000.000000,00000.000000,00000.952414,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015912,00000.000000,00000.000000,00000.964888,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015913,00000.000000,00000.000000,00000.975528,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015914,00000.000000,00000.000000,00000.984292,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015915,00000.000000,00000.000000,00000.991144,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015916,00000.000000,00000.000000,00000.996057,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015917,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015918,00000.000000,00000.000000,00001.000000,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015919,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015920,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015921,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015922,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015923,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015924,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015925,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015926,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015927,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015928,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015929,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015930,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015931,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015932,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015933,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015934,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015935,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015936,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015937,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015938,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015939,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015940,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015941,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015942,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015943,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015944,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015945,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015946,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015947,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015948,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015949,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015950,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015951,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015952,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015953,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015954,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015955,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015956,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015957,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015958,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015959,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015960,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015961,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015962,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015963,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015964,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015965,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015966,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015967,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015968,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015969,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015970,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015971,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015972,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015973,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015974,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015975,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015976,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015977,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015978,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015979,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015980,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015981,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015982,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015983,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015984,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015985,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015986,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015987,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015988,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015989,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015990,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015991,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015992,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015993,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015994,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015995,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015996,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
0000000015997,00000.000000,00000.000000,00000.999013,00000.000000,00000.000000,00000.000000,00003.000000,00002.000000
