0000000003333,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003334,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003335,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003336,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003337,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003338,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003339,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003340,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003341,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003342,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003343,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003344,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003345,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003346,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003347,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003348,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003349,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003350,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003351,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003352,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003353,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003354,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003355,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003356,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003357,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003358,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003359,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003360,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003361,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003362,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003363,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003364,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003365,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003366,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003367,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003368,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003369,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003370,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003371,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003372,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003373,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003374,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003375,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003376,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003377,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003378,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003379,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003380,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003381,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003382,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003383,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003384,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003385,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003386,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003387,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003388,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003389,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003390,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003391,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003392,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003393,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003394,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003395,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003396,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003397,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003398,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003399,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003400,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003401,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003402,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003403,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003404,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003405,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003406,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003407,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003408,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003409,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003410,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003411,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003412,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003413,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003414,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003415,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003416,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003417,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003418,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003419,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003420,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003421,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003422,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003423,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003424,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003425,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003426,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003427,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003428,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003429,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003430,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003431,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003432,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003433,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003434,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003435,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003436,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003437,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003438,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003439,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003440,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003441,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003442,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003443,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003444,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003445,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003446,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003447,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003448,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003449,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003450,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003451,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003452,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003453,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003454,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
0000000003455,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.999013,00006.000000,00004.000000
